541.1667,423.1667,571.6,451.2667,-10.0001,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-14.9011,0.043956,9.97802,-10,4.59163e-41,0,-20,-20,4.59163e-41,-15,0,10,7,4
568.6,369.5,593,399.2,-19.9997,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-14.989,0.131868,19.9121,-20,4.59163e-41,0,-10,-20,4.59163e-41,-15,0,20,7,4
493.1667,162.6667,498.24,181.6,-29.9997,0.000256241,0.000171495,-10.0002,0.00159888,-0.000899328,-15.0769,-0.131868,39.8681,-30,4.59163e-41,0,-10,0,4.59163e-41,-15,0,40,7,4
475.0625,333.4375,488.64,361.68,-9.22467e-05,0.000256241,0.000171495,-19.9999,0.00159888,-0.000899328,-14.989,10.0659,40.1319,0,4.59163e-41,0,-20,0,4.59163e-41,-15,10,40,7,4
478.7143,411.2857,502.75,436.7,-10.0001,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,-0.043956,-9.97802,10.0659,-10,4.59163e-41,0,-20,-20,4.59163e-41,0,-10,10,7,4
268.2917,281.6667,281,301.6,-19.9997,0.000256241,0.000171495,-19.9999,10.0057,0.0025098,0.043956,-10.0659,20.0879,-20,4.59163e-41,0,-20,10,4.59163e-41,0,-10,20,7,4
486,285.2353,490.4286,308.6667,-29.9997,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,-0.043956,-9.97802,30.1099,-30,4.59163e-41,0,0,-20,4.59163e-41,0,-10,30,7,4
261.44,278.88,247.7222,300.7222,-30.0002,0.000256241,0.000171495,10.0002,10.004,-0.000899328,-0.043956,-10.0659,40.044,-30,4.59163e-41,0,10,10,4.59163e-41,0,-10,40,7,4
457.5625,451.6875,456.8667,472.2667,-10.0007,0.000256241,0.000171495,10.0002,-19.9998,-0.000899328,0.131868,-9.97802,39.956,-10,4.59163e-41,0,10,-20,4.59163e-41,0,-10,40,7,4
474.1667,418.4167,486.4737,444,-29.9997,0.000256241,0.000171495,10.0002,-19.9998,-0.000899328,0.043956,0.043956,20.0879,-30,4.59163e-41,0,10,-20,4.59163e-41,0,0,20,7,4
405.5333,358.6,426.24,383.4,-20.0007,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,0.043956,0.043956,20.0879,-20,4.59163e-41,0,-10,-10,4.59163e-41,0,0,20,7,4
337.2,359.2,352.0476,381.9524,-20.0007,0.000256241,0.000171495,-10.0002,0.00159888,0.00591893,0.043956,0.043956,20,-20,4.59163e-41,0,-10,0,4.59163e-41,0,0,20,7,4
489.2105,358.0526,493.0952,383.1905,-29.9997,0.000256241,0.000171495,10.0002,-20.0015,-0.00430846,0.043956,0.043956,29.8462,-30,4.59163e-41,0,10,-20,4.59163e-41,0,0,30,7,4
415.4667,297.6667,428.4762,321.9524,-20.0007,0.000256241,0.000171495,-10.0002,-9.99908,-0.00430846,0.043956,0.131868,29.8462,-20,4.59163e-41,0,-10,-10,4.59163e-41,0,0,30,7,4
340.3333,304.5,351.1818,325.1818,-10.0007,0.000256241,0.000171495,-19.999,-0.000105683,0.0025098,0.043956,0.043956,29.8462,-10,4.59163e-41,0,-20,0,4.59163e-41,0,0,30,7,4
206.1875,452.125,214.2727,473.9091,-10.0001,0.000256241,0.000171495,0.00138293,20.0047,-0.00430846,0.043956,0.043956,30.1099,-10,4.59163e-41,0,0,20,4.59163e-41,0,0,30,7,4
502.6842,137.2632,497.8636,161.0909,-29.9997,0.000256241,0.000171495,-10.0002,-19.9998,-0.000899328,-0.043956,-0.131868,39.8681,-30,4.59163e-41,0,-10,-20,4.59163e-41,0,0,40,7,4
350.5454,237.7273,351.7308,259.8846,-10.0001,0.000256241,0.000171495,-19.9999,-0.000105683,0.0025098,-0.043956,-0.043956,39.8681,-10,4.59163e-41,0,-20,0,4.59163e-41,0,0,40,7,4
455.375,146.1667,449.2667,166.1,-29.9997,0.000256241,0.000171495,-10.0002,-10.0008,-0.000899328,0.043956,10.0659,40.1319,-30,4.59163e-41,0,-10,-10,4.59163e-41,0,10,40,7,4
177.5294,258.1765,196,278,-30.0002,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,14.8132,-9.97802,10.0659,-30,4.59163e-41,0,-20,10,4.59163e-41,15,-10,10,7,4
388.3333,412,410.3529,432.4118,-10.0007,0.000256241,0.000171495,-19.9999,-19.9998,-0.000899328,15.0769,-9.97802,10.0659,-10,4.59163e-41,0,-20,-20,4.59163e-41,15,-10,10,7,4
183.2222,412.6667,205,433.0769,-10.0001,0.000256241,0.000171495,-19.9999,10.004,-0.000899328,14.989,-9.97802,9.97802,-10,4.59163e-41,0,-20,10,4.59163e-41,15,-10,10,7,4
302.2,345.2667,312.5263,363.4211,-29.9997,0.000256241,0.000171495,-0.000446343,-10.0042,-0.000899328,14.989,-10.0659,20.1758,-30,4.59163e-41,0,0,-10,4.59163e-41,15,-10,20,7,4
231.8235,419.9412,245.8333,435.5,-30.0002,0.000256241,0.000171495,10.0002,-0.000105683,0.0025098,14.989,-9.89011,19.8242,-30,4.59163e-41,0,10,0,4.59163e-41,15,-10,20,7,4
369.9375,357.875,380.1875,376.8125,-30.0018,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,15.0769,0.131868,20.0879,-30,4.59163e-41,0,0,-20,4.59163e-41,15,0,20,7,4
227.5294,364.1176,245.25,380.25,-20.0007,0.000256241,0.000171495,-9.99926,-0.000105683,0.0025098,14.989,0.131868,19.9121,-20,4.59163e-41,0,-10,0,4.59163e-41,15,0,20,7,4
291.9412,436.9412,306,452.6923,-20.0007,0.000256241,0.000171495,-0.000446343,-10.0076,0.00591893,14.989,0.043956,19.9121,-20,4.59163e-41,0,0,-10,4.59163e-41,15,0,20,7,4
152.3077,307,164.875,324.625,-10.0007,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,14.989,0.131868,30.1099,-10,4.59163e-41,0,-20,10,4.59163e-41,15,0,30,7,4
220.5263,381.2105,235.8824,398.5882,-10.0001,0.000256241,0.000171495,-10.0002,-0.00521938,-0.000899328,14.989,0.043956,30.022,-10,4.59163e-41,0,-10,0,4.59163e-41,15,0,30,7,4
219.7333,454.3333,234.0667,468.7333,-10.0001,0.000256241,0.000171495,-0.000446343,0.00159888,-0.000899328,14.989,0.043956,30.022,-10,4.59163e-41,0,0,0,4.59163e-41,15,0,30,7,4
216.35,285.9,214.3684,305.5789,-29.9997,0.000256241,0.000171495,10.0002,-0.00181025,-0.000899328,14.9011,-0.131868,39.7802,-30,4.59163e-41,0,10,0,4.59163e-41,15,0,40,7,4
179.5455,67.18182,174.4118,92.52941,-29.9997,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,14.989,10.0659,40.044,-30,4.59163e-41,0,-20,10,4.59163e-41,15,10,40,7,4
243.7241,213.6207,240.92,236.56,-30.0002,0.000256241,0.000171495,0.00138293,-0.00181025,-0.000899328,14.9011,9.89011,39.8681,-30,4.59163e-41,0,0,0,4.59163e-41,15,10,40,7,4
377.3529,441.4118,387.625,472.625,-30.0002,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,-15.1648,-9.97802,10.1538,-30,4.59163e-41,0,-10,10,4.59163e-41,-15,-10,10,7,2
599,369,599.5,399.4167,-30.0002,0.000256241,0.000171495,-0.000446343,-19.9998,-0.000899328,-15.0769,-10.0659,40.1319,-30,4.59163e-41,0,0,-20,4.59163e-41,-15,-10,40,7,2
401,384.2632,388.5417,417.5833,-20.0002,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,-14.9011,-0.21978,39.8681,-20,4.59163e-41,0,-10,10,4.59163e-41,-15,0,40,7,2
386.6154,447.4615,385.4286,476.7143,0.000420235,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,-15.0769,-0.043956,40.1319,0,4.59163e-41,0,-20,10,4.59163e-41,-15,0,40,7,2
418.4445,317.6667,405.3044,346.2174,-30.0002,0.000256241,0.000171495,-10.0002,10.0006,-0.000899328,-14.989,10.0659,40.1319,-30,4.59163e-41,0,-10,10,4.59163e-41,-15,10,40,7,2
290.4737,357.1053,298.5,381.0454,-30.0002,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,-0.043956,-9.97802,10.0659,-30,4.59163e-41,0,-20,10,4.59163e-41,0,-10,10,7,2
428.9524,263.1905,422.7,286.15,-30.0002,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,0.043956,-9.97802,30.022,-30,4.59163e-41,0,-20,-10,4.59163e-41,0,-10,30,7,2
499.2381,336.381,496.4737,361.3684,-30.0002,0.000256241,0.000171495,-9.99743,-20.0015,-0.00430846,0.043956,-9.97802,30.022,-30,4.59163e-41,0,-10,-20,4.59163e-41,0,-10,30,7,2
416.9565,447.2609,400.4167,469.875,-20.0002,0.000256241,0.000171495,-0.000446343,-10.0025,0.0025098,-0.043956,-9.97802,40.1319,-20,4.59163e-41,0,0,-10,4.59163e-41,0,-10,40,7,2
265.875,434.9375,277.95,457.35,-20.0007,0.000256241,0.000171495,-19.9999,10.0006,-0.000899328,0.131868,0.043956,9.89011,-20,4.59163e-41,0,-20,10,4.59163e-41,0,0,10,7,2
308.1111,364.4445,322.9167,386.625,-29.9997,0.000256241,0.000171495,-20.0008,0.00159888,-0.000899328,0.043956,9.89011,9.97802,-30,4.59163e-41,0,-20,0,4.59163e-41,0,10,10,7,2
184.9091,396.1364,188.6316,417.4211,-29.9997,0.000256241,0.000171495,-10.0002,20.003,-0.000899328,0.131868,10.1538,19.9121,-30,4.59163e-41,0,-10,20,4.59163e-41,0,10,20,7,2
303.2143,448.1429,305.6667,462.3333,-9.22467e-05,0.000256241,0.000171495,-19.9999,-10.0008,-0.000899328,14.989,-9.97802,40.1319,0,4.59163e-41,0,-20,-10,4.59163e-41,15,-10,40,7,2
250.4375,437,269.7143,453.9286,-20.0007,0.000256241,0.000171495,-20.0008,-0.00181025,-0.000899328,14.989,0.043956,10.0659,-20,4.59163e-41,0,-20,0,4.59163e-41,15,0,10,7,2
106.75,429.8333,115,445.2857,-10.0007,0.000256241,0.000171495,-19.999,20.0047,-0.00430846,15.0769,9.89011,29.8462,-10,4.59163e-41,0,-20,20,4.59163e-41,15,10,30,7,2
255.6129,301.8065,239.7692,320.6923,-30.0013,0.000256241,0.000171495,-10.0002,-0.000105683,0.0025098,14.989,10.0659,40.1319,-30,4.59163e-41,0,-10,0,4.59163e-41,15,10,40,7,2
106.7778,306.1111,101.7727,323.2727,-20.0007,0.000256241,0.000171495,-19.9999,20.003,-0.000899328,14.9011,10.0659,40.044,-20,4.59163e-41,0,-20,20,4.59163e-41,15,10,40,7,2
321.0833,456,310.7059,472.4118,-10.0007,0.000256241,0.000171495,-10.0002,-10.0025,0.0025098,14.989,9.97802,39.956,-10,4.59163e-41,0,-10,-10,4.59163e-41,15,10,40,7,2
